DATE,DAY_OF_THE_WEEK,MONTH,SEASON,ACTIVITY_STEPS,ACTIVITY_DISTANCE,ACTIVITY_SOFT,ACTIVITY_MODERATE,ACTIVITY_INTENSE,ACTIVITY_HR_AVERAGE,ACTIVITY_HR_MIN,ACTIVITY_HR_MAX,SLEEP_TOTALSLEEPTIME,SLEEP_DURATIONTOSLEEP,SLEEP_HR_AVERAGE,SLEEP_HR_MIN,SLEEP_HR_MAX,SLEEP_WAKEUPCOUNT,SLEEP_WAKEUPDURATION,SLEEP_HRV_PROXY,STRESS_PROXY,PARTICIPANT_ID
2022-02-21,0.0,0.09090909090909091,0.6666666666666666,0.25765639996509904,0.24208537581699346,0.4510995551657164,0.061496412709258624,0.03690036900369003,0.3157894736842104,0.2093023255813954,0.5426356589147288,0.26526717557251905,0.0,0.3783783783783783,0.5348837209302326,0.25806451612903225,0.0,0.0,0.20689655172413793,0.0,8176
2022-02-22,0.16666666666666666,0.09090909090909091,0.6666666666666666,0.7273361835790944,0.8386437908496732,0.43421464820499966,0.36376836351212843,0.14022140221402213,0.631578947368421,0.023255813953488302,0.9069767441860466,0.20229007633587787,0.0,0.29729729729729737,0.5348837209302326,0.07526881720430112,0.09090909090909091,0.05737704918032786,0.06034482758620689,0.06504065040650407,8176
2022-02-23,0.3333333333333333,0.09090909090909091,0.6666666666666666,0.3740075037082279,0.35692401960784315,0.42666499592757345,0.2101127434233003,0.0,0.2894736842105263,0.11627906976744184,0.2945736434108528,0.33969465648854963,0.0,0.3783783783783783,0.6046511627906976,0.15053763440860213,0.18181818181818182,0.05737704918032786,0.09482758620689655,0.07317073170731708,8176
2022-02-24,0.5,0.09090909090909091,0.6666666666666666,0.29866503795480326,0.28262867647058826,0.38719378485057326,0.1076187222412026,0.0,0.1578947368421051,0.18604651162790697,0.3178294573643411,0.29198473282442744,0.008695652173913042,0.4864864864864866,0.6976744186046513,0.16129032258064513,0.0,0.024590163934426226,0.06896551724137931,0.02439024390243903,8176
2022-02-25,0.6666666666666666,0.09090909090909091,0.6666666666666666,0.2418637117180002,0.2246732026143791,0.4003508552095733,0.061496412709258624,0.0,0.05263157894736836,0.11627906976744184,0.3875968992248062,0.27099236641221375,0.017391304347826087,0.8648648648648647,0.7209302325581395,0.5268817204301075,0.18181818181818182,0.3360655737704918,0.35344827586206895,0.3495934959349594,8176
2022-02-26,0.8333333333333333,0.09090909090909091,0.6666666666666666,0.11608934647936482,0.11228553921568629,0.23118852202242968,0.040997608472839085,0.18450184501845016,0.21052631578947367,0.2325581395348838,0.31007751937984496,0.1564885496183206,0.0,0.3513513513513513,0.4651162790697676,0.10752688172043012,0.0,0.008196721311475409,0.11206896551724138,0.008130081300813007,8176
2022-02-27,1.0,0.09090909090909091,0.6666666666666666,0.0848093534595585,0.09252450980392157,0.1748010776267151,0.0358729074137342,0.04059040590405904,0.5789473684210524,0.2093023255813954,0.8837209302325582,0.9083969465648853,0.0,0.2702702702702704,0.11627906976744196,0.18279569892473124,0.18181818181818182,0.1721311475409836,0.3017241379310345,0.1869918699186992,8176
2022-02-28,0.0,0.09090909090909091,0.6666666666666666,0.419553267603176,0.3915951797385621,0.4943299292024309,0.15886573283225144,0.0,0.3421052631578947,0.11627906976744184,0.37209302325581395,0.25572519083969464,0.0,0.18918918918918926,0.06976744186046513,0.17204301075268824,0.09090909090909091,0.08196721311475409,0.31034482758620685,0.08943089430894309,8176
2022-03-01,0.16666666666666666,0.18181818181818182,0.6666666666666666,0.27754995201116833,0.2688419117647059,0.2687801516195727,0.18448923812777587,0.0,0.26315789473684204,0.16279069767441856,0.41085271317829464,0.2633587786259542,0.0,0.6216216216216217,0.6046511627906976,0.5806451612903227,0.18181818181818182,0.38524590163934425,0.43965517241379304,0.39837398373983746,8176
2022-03-02,0.3333333333333333,0.18181818181818182,0.6666666666666666,0.5194572899397958,0.6507352941176471,0.3007017104191467,0.2562350529552443,0.12546125461254612,0.4210526315789471,0.16279069767441856,0.9147286821705427,0.31297709923664124,0.0,0.45945945945945943,0.6046511627906976,0.33333333333333326,0.09090909090909091,0.024590163934426226,0.2413793103448276,0.03252032520325203,8176
2022-03-03,0.5,0.18181818181818182,0.6666666666666666,0.38063868772358433,0.3512561274509804,0.5507486999561431,0.11274342330030748,0.0,0.3157894736842104,0.06976744186046513,0.32558139534883723,0.3511450381679389,0.0,0.43243243243243246,0.6046511627906976,0.29032258064516137,0.09090909090909091,0.0901639344262295,0.20689655172413793,0.0975609756097561,8176
2022-03-04,0.6666666666666666,0.18181818181818182,0.6666666666666666,0.43604397522031235,0.4101307189542484,0.2838168034584299,0.358729074137342,0.08118081180811808,0.21052631578947367,0.09302325581395343,0.6201550387596899,0.3511450381679389,0.0,0.43243243243243246,0.6046511627906976,0.29032258064516137,0.09090909090909091,0.0901639344262295,0.20689655172413793,0.0975609756097561,8176
2022-03-05,0.8333333333333333,0.18181818181818182,0.6666666666666666,0.30900444987348397,0.2963643790849673,0.5902512373911409,0.030662794670310897,0.17712177121771217,0.4210526315789471,0.16279069767441856,0.4418604651162792,0.1851145038167939,0.0,0.4054054054054055,0.6046511627906976,0.11827956989247312,0.0,0.008196721311475409,0.06896551724137931,0.008130081300813007,8176
2022-03-06,1.0,0.18181818181818182,0.6666666666666666,0.15692347962655964,0.15997753267973858,0.15976442578785793,0.08711991800478305,0.2361623616236162,0.5526315789473684,0.11627906976744184,0.39534883720930236,0.4541984732824427,0.0,0.5945945945945945,0.6976744186046513,0.29032258064516137,0.18181818181818182,0.0901639344262295,0.17241379310344826,0.10569105691056911,8176
2022-03-07,0.0,0.18181818181818182,0.6666666666666666,0.4000959776633802,0.39328022875817,0.5187958147985715,0.2152374444824052,0.03690036900369003,0.3157894736842104,0.16279069767441856,0.41085271317829464,0.3358778625954198,0.0,0.3783783783783783,0.5348837209302326,0.15053763440860213,0.09090909090909091,0.10655737704918032,0.12068965517241378,0.11382113821138212,8176
2022-03-08,0.16666666666666666,0.18181818181818182,0.6666666666666666,0.5401797399877847,0.5470281862745098,0.575183259194286,0.24086094977792963,0.025830258302583023,0.631578947368421,0.41860465116279066,0.8682170542635659,0.5954198473282442,0.0,0.5675675675675675,0.2558139534883721,0.25806451612903225,0.36363636363636365,0.2377049180327869,0.31034482758620685,0.26829268292682934,8176
2022-03-09,0.3333333333333333,0.18181818181818182,0.6666666666666666,0.2979233923741384,0.3072406045751634,0.24434559238142972,0.23573624871882473,0.003690036900369003,0.05263157894736836,0.09302325581395343,0.5193798449612403,0.3721374045801526,0.0,0.5405405405405406,0.5348837209302326,0.3548387096774195,0.09090909090909091,0.38524590163934425,0.2844827586206896,0.39024390243902446,8176
2022-03-10,0.5,0.18181818181818182,0.6666666666666666,0.5710234709013176,0.6665134803921569,0.35712048117285883,0.24086094977792963,0.1143911439114391,0.4736842105263157,0.255813953488372,0.9224806201550388,0.2671755725190839,0.0,0.32432432432432434,0.023255813953488413,0.5268817204301075,0.0,0.11475409836065574,0.6120689655172413,0.11382113821138212,8176
2022-03-11,0.6666666666666666,0.18181818181818182,0.6666666666666666,0.6089346479364802,0.5846609477124183,0.6409686109892864,0.3228561667236078,0.0,0.44736842105263164,0.2325581395348838,0.39534883720930236,0.2881679389312977,0.0,0.3513513513513513,0.558139534883721,0.11827956989247312,0.09090909090909091,0.2622950819672131,0.08620689655172414,0.26829268292682934,8176
2022-03-12,0.8333333333333333,0.18181818181818182,0.6666666666666666,0.06007329203385395,0.060866013071895424,0.16352358874757222,0.005124701059104886,0.12177121771217711,0.21052631578947367,0.023255813953488302,0.22480620155038766,0.013358778625954193,0.0,0.5945945945945945,0.7209302325581395,0.3548387096774195,0.18181818181818182,0.12295081967213113,0.21551724137931036,0.13821138211382114,8176
2022-03-13,1.0,0.18181818181818182,0.6666666666666666,0.2574382689119623,0.2471915849673203,0.30076436313514193,0.24086094977792963,0.0,0.21052631578947367,0.18604651162790697,0.3178294573643411,0.5133587786259541,0.0,0.5675675675675675,0.4418604651162792,0.3870967741935485,0.18181818181818182,0.10655737704918032,0.3448275862068966,0.12195121951219512,8176
2022-03-14,0.0,0.18181818181818182,0.6666666666666666,0.5020940581101125,0.4787581699346406,0.5638744439571456,0.2459856508370345,0.047970479704797044,0.5526315789473684,0.18604651162790697,0.45736434108527124,0.39122137404580154,0.043478260869565216,0.45945945945945943,0.5813953488372094,0.32258064516129026,0.09090909090909091,0.1557377049180328,0.2413793103448276,0.1626016260162602,8176
2022-03-15,0.16666666666666666,0.18181818181818182,0.6666666666666666,0.6637291684844254,0.6906147875816994,0.35148173673328736,0.6303382302699009,0.003690036900369003,0.7105263157894737,0.2093023255813954,0.4031007751937985,0.12022900763358774,0.0782608695652174,0.4054054054054055,0.558139534883721,0.10752688172043012,0.0,0.07377049180327869,0.07758620689655171,0.07317073170731708,8176
2022-03-16,0.3333333333333333,0.18181818181818182,0.6666666666666666,0.22345345083326063,0.20557598039215688,0.33268592193471586,0.06662111376836351,0.0,0.5789473684210524,0.18604651162790697,0.875968992248062,0.41030534351145037,0.0,0.8378378378378379,0.930232558139535,0.5053763440860215,0.18181818181818182,0.13934426229508198,0.2586206896551724,0.15447154471544716,8176
2022-03-17,0.5,0.18181818181818182,0.6666666666666666,0.060989442457028184,0.05463643790849674,0.11841363323100058,0.010249402118209771,0.0,0.3421052631578947,0.32558139534883723,0.2325581395348837,0.7290076335877862,0.0,0.8378378378378379,0.930232558139535,0.5053763440860215,0.09090909090909091,0.13114754098360656,0.2586206896551724,0.13821138211382114,8176
2022-03-18,0.6666666666666666,0.18181818181818182,0.6666666666666666,0.47456591920425795,0.4332107843137255,0.704843054946432,0.10249402118209772,0.0,0.5526315789473684,0.18604651162790697,0.9844961240310077,0.2690839694656488,0.0,0.29729729729729737,0.2325581395348837,0.13978494623655913,0.2727272727272727,0.07377049180327869,0.22413793103448273,0.0975609756097561,8176
2022-03-19,0.8333333333333333,0.18181818181818182,0.6666666666666666,0.030276590175377368,0.028237336601307193,0.1634922623895746,0.0,0.0,0.6578947368421051,0.13953488372093026,0.9612403100775193,0.2690839694656488,0.0,0.29729729729729737,0.2325581395348837,0.13978494623655913,0.2727272727272727,0.07377049180327869,0.22413793103448273,0.0975609756097561,8176
2022-03-20,1.0,0.18181818181818182,1.0,0.09148416368554228,0.08363970588235295,0.27441889605914416,0.020498804236419543,0.0,0.18421052631578938,0.18604651162790697,0.3875968992248062,0.31297709923664124,0.0,0.43243243243243246,0.5348837209302326,0.08602150537634412,0.2727272727272727,0.2786885245901639,0.06896551724137931,0.3008130081300814,8176
2022-03-21,0.0,0.18181818181818182,1.0,0.4075124334700288,0.37285539215686275,0.6089843994737172,0.11274342330030748,0.0,0.21052631578947367,0.2790697674418604,0.2093023255813954,0.25572519083969464,0.0,0.1351351351351351,0.39534883720930236,0.032258064516129004,0.09090909090909091,0.1557377049180328,0.07758620689655171,0.1626016260162602,8176
2022-03-22,0.16666666666666666,0.18181818181818182,1.0,0.5134804990838496,0.4795751633986929,0.6409372846312887,0.2459856508370345,0.0,0.4999999999999998,0.2325581395348838,0.3178294573643411,0.4083969465648855,0.0,0.43243243243243246,0.558139534883721,0.20430107526881724,0.09090909090909091,0.10655737704918032,0.15517241379310345,0.11382113821138212,8176
2022-03-23,0.3333333333333333,0.18181818181818182,1.0,0.4056801326236803,0.3850592320261438,0.48869118476285944,0.11274342330030748,0.03690036900369003,0.18421052631578938,0.11627906976744184,0.4651162790697674,0.3473282442748092,0.0,0.3513513513513513,0.4418604651162792,0.15053763440860213,0.09090909090909091,0.12295081967213113,0.15517241379310345,0.13008130081300814,8176
2022-03-24,0.5,0.18181818181818182,1.0,0.41540877759357825,0.39088031045751637,0.42099492513000436,0.13324222753672701,0.1070110701107011,0.3157894736842104,0.11627906976744184,0.7209302325581395,0.2519083969465648,0.0,0.2702702702702704,0.4883720930232558,0.07526881720430112,0.0,0.1557377049180328,0.07758620689655171,0.15447154471544716,8176
2022-03-25,0.6666666666666666,0.18181818181818182,1.0,0.2973126254253555,0.27833946078431376,0.38537685608671135,0.08711991800478305,0.0,0.39473684210526305,0.2093023255813954,0.2558139534883721,0.16412213740458015,0.0,0.43243243243243246,0.5348837209302326,0.07526881720430112,0.0,0.0,0.06034482758620689,0.0,8176
2022-03-26,0.8333333333333333,0.18181818181818182,1.0,0.2108018497513306,0.20501429738562094,0.396591692249859,0.05637171165015374,0.15867158671586715,0.44736842105263164,0.18604651162790697,0.4263565891472869,0.2881679389312977,0.0,0.29729729729729737,0.04651162790697683,0.10752688172043012,0.09090909090909091,0.032786885245901634,0.26724137931034486,0.04065040650406504,8176
2022-03-27,1.0,0.18181818181818182,1.0,0.03808568187767211,0.04059436274509804,0.005638744439571464,0.020498804236419543,0.06273062730627306,0.18421052631578938,0.3023255813953488,0.09302325581395354,0.2881679389312977,0.0,0.29729729729729737,0.04651162790697683,0.10752688172043012,0.09090909090909091,0.032786885245901634,0.26724137931034486,0.04065040650406504,8176
2022-03-28,0.0,0.18181818181818182,1.0,0.5340720704999564,0.5336499183006537,0.5883090031952886,0.312606764605398,0.04428044280442804,0.368421052631579,0.2093023255813954,0.5736434108527131,0.23473282442748084,0.0,0.2432432432432432,0.2790697674418605,0.043010752688172005,0.0,0.12295081967213113,0.12931034482758622,0.12195121951219512,8176
2022-03-29,0.16666666666666666,0.18181818181818182,1.0,0.2686938312538173,0.2573529411764706,0.31389010713614435,0.1383669285958319,0.0,0.3421052631578947,0.2325581395348838,0.8604651162790697,0.3320610687022901,0.0,0.32432432432432434,0.6046511627906976,0.06451612903225812,0.0,0.0,0.025862068965517238,0.0,8176
2022-03-30,0.3333333333333333,0.18181818181818182,1.0,0.18750545327632842,0.1781045751633987,0.3007330367771443,0.061496412709258624,0.003690036900369003,0.4210526315789471,0.16279069767441856,0.627906976744186,0.29198473282442744,0.0,0.43243243243243246,0.5813953488372094,0.25806451612903225,0.0,0.0,0.1896551724137931,0.0,8176
2022-03-31,0.5,0.18181818181818182,1.0,0.32580054096501176,0.3013174019607843,0.5131257440010024,0.08711991800478305,0.0,0.2894736842105263,0.2093023255813954,0.3798449612403101,0.20992366412213742,0.0,0.4054054054054055,0.5116279069767442,0.3655913978494625,0.0,0.1721311475409836,0.3017241379310345,0.17073170731707318,8176
2022-04-01,0.6666666666666666,0.2727272727272727,1.0,0.42020766076258614,0.4100796568627451,0.4943299292024309,0.30748206354629315,0.0,0.4210526315789471,0.2325581395348838,0.32558139534883723,0.3454198473282442,0.0,0.3513513513513513,0.558139534883721,0.08602150537634412,0.0,0.0,0.06034482758620689,0.0,8176
2022-04-02,0.8333333333333333,0.2727272727272727,1.0,0.05880813192566095,0.05509599673202615,0.0902199110331433,0.0358729074137342,0.0,0.7368421052631577,0.32558139534883723,0.8914728682170543,0.3454198473282442,0.0,0.3513513513513513,0.558139534883721,0.08602150537634412,0.0,0.0,0.06034482758620689,0.0,8176
2022-04-03,1.0,0.2727272727272727,1.0,0.2046941802635023,0.19791666666666669,0.14284819246914354,0.19986334130509054,0.0,0.44736842105263164,0.13953488372093026,0.9147286821705427,0.21755725190839686,0.0,0.4864864864864866,0.37209302325581395,0.29032258064516137,0.09090909090909091,0.13114754098360656,0.2931034482758621,0.13821138211382114,8176
2022-04-04,0.0,0.2727272727272727,1.0,0.3032021638600471,0.286764705882353,0.3496334816114279,0.13324222753672701,0.0,0.39473684210526305,0.13953488372093026,0.34883720930232565,0.34923664122137404,0.0,0.3513513513513513,0.5813953488372094,0.16129032258064513,0.09090909090909091,0.1721311475409836,0.11206896551724138,0.17886178861788618,8176
2022-04-05,0.16666666666666666,0.2727272727272727,1.0,0.40960649158014134,0.4070669934640523,0.2875759664181442,0.3433549709600273,0.03690036900369003,0.3157894736842104,0.2093023255813954,0.5348837209302326,0.3091603053435114,0.0,0.43243243243243246,0.558139534883721,0.3655913978494625,0.09090909090909091,0.24590163934426232,0.2844827586206896,0.2520325203252033,8176
2022-04-06,0.3333333333333333,0.2727272727272727,1.0,0.33452578309048075,0.30861928104575165,0.6352985401917173,0.07687051588657329,0.0,0.23684210526315774,0.11627906976744184,0.3410852713178295,0.3721374045801526,0.0,0.5675675675675675,0.5813953488372094,0.3655913978494625,0.09090909090909091,0.024590163934426226,0.27586206896551724,0.03252032520325203,8176
2022-04-07,0.5,0.2727272727272727,1.0,0.3172934298926795,0.30167483660130723,0.17856024058642944,0.040997608472839085,0.25830258302583026,0.5263157894736843,0.32558139534883723,0.6976744186046513,0.25572519083969464,0.0,0.45945945945945943,0.2790697674418605,0.4193548387096775,0.09090909090909091,0.19672131147540983,0.43103448275862066,0.20325203252032523,8176
2022-04-08,0.6666666666666666,0.2727272727272727,1.0,0.3810313236192304,0.3634089052287582,0.24058642942171543,0.04612230953194397,0.3726937269372693,0.9473684210526316,0.2325581395348838,0.6434108527131783,0.17175572519083965,0.0,0.5945945945945945,0.11627906976744196,0.3870967741935485,0.09090909090909091,0.18852459016393444,0.4655172413793103,0.1951219512195122,8176
2022-04-09,0.8333333333333333,0.2727272727272727,1.0,0.4958118837797749,0.4806985294117647,0.3514504103752898,0.3998120942944995,0.06273062730627306,0.39473684210526305,0.023255813953488302,0.2790697674418605,0.17175572519083965,0.0,0.5945945945945945,0.11627906976744196,0.3870967741935485,0.09090909090909091,0.18852459016393444,0.4655172413793103,0.1951219512195122,8176
2022-04-10,1.0,0.2727272727272727,1.0,0.18597853590437133,0.17529616013071897,0.3420838293340016,0.10249402118209772,0.0,0.368421052631579,0.11627906976744184,0.9457364341085273,0.17175572519083965,0.0,0.5945945945945945,0.11627906976744196,0.3870967741935485,0.09090909090909091,0.18852459016393444,0.4655172413793103,0.1951219512195122,8176
2022-04-11,0.0,0.2727272727272727,1.0,0.25080708489660586,0.23284313725490197,0.42854457740743057,0.09224461906388794,0.0,0.26315789473684204,0.16279069767441856,0.2558139534883721,0.21183206106870228,0.0,0.4054054054054055,0.4418604651162792,0.16129032258064513,0.09090909090909091,0.1721311475409836,0.16379310344827586,0.17886178861788618,8176
2022-04-12,0.16666666666666666,0.2727272727272727,1.0,0.2502399441584504,0.22880923202614378,0.45297913664557354,0.030748206354629312,0.0,0.23684210526315774,0.16279069767441856,0.2713178294573644,0.3148854961832061,0.0,0.2432432432432432,0.5116279069767442,0.043010752688172005,0.2727272727272727,0.31147540983606553,0.04310344827586207,0.33333333333333337,8176
2022-04-13,0.3333333333333333,0.2727272727272727,1.0,0.09959863886222843,0.09104370915032681,0.18610989286385565,0.015374103177314656,0.0,0.5263157894736843,0.32558139534883723,0.31007751937984496,0.3148854961832061,0.0,0.2432432432432432,0.5116279069767442,0.043010752688172005,0.2727272727272727,0.31147540983606553,0.04310344827586207,0.33333333333333337,8176
2022-04-14,0.5,0.2727272727272727,1.0,0.45995113864409737,0.44347426470588236,0.5420086460748074,0.29210796036897846,0.08856088560885608,0.5789473684210524,0.255813953488372,0.45736434108527124,0.27671755725190833,0.0,0.45945945945945943,0.558139534883721,0.33333333333333326,0.0,0.18032786885245902,0.2586206896551724,0.17886178861788618,8176
2022-04-15,0.6666666666666666,0.2727272727272727,1.0,0.16394729953756215,0.16028390522875818,0.4399160453605664,0.040997608472839085,0.10332103321033209,0.368421052631579,0.18604651162790697,0.3410852713178295,0.27671755725190833,0.0,0.45945945945945943,0.558139534883721,0.33333333333333326,0.0,0.18032786885245902,0.2586206896551724,0.17886178861788618,8176
2022-04-16,0.8333333333333333,0.2727272727272727,1.0,0.28029840328069106,0.254953022875817,0.42666499592757345,0.07687051588657329,0.0,0.4736842105263157,0.11627906976744184,0.8449612403100775,0.2843511450381679,0.0,0.3783783783783783,0.5116279069767442,0.33333333333333326,0.09090909090909091,0.04098360655737705,0.27586206896551724,0.04878048780487805,8176
2022-04-17,1.0,0.2727272727272727,1.0,0.1068405898263677,0.10003063725490197,0.22370152246099867,0.015374103177314656,0.0,0.23684210526315774,0.2325581395348838,0.2325581395348837,0.7595419847328244,0.0,0.2702702702702704,0.11627906976744196,0.21505376344086025,0.09090909090909091,0.06557377049180327,0.3275862068965517,0.07317073170731708,8176
2022-04-18,0.0,0.2727272727272727,1.0,0.18200855073728295,0.17534722222222224,0.3082513626965729,0.08711991800478305,0.07011070110701106,0.39473684210526305,0.255813953488372,0.4728682170542635,0.22519083969465642,0.0,0.5675675675675675,0.5813953488372094,0.23655913978494625,0.18181818181818182,0.13934426229508198,0.17241379310344826,0.15447154471544716,8176
2022-04-19,0.16666666666666666,0.2727272727272727,1.0,0.507460082017276,0.47354983660130723,0.6127435624334315,0.15374103177314657,0.0,0.5526315789473684,0.5116279069767441,0.9224806201550388,0.17748091603053434,0.008695652173913042,0.4054054054054055,0.558139534883721,0.19354838709677424,0.09090909090909091,0.04098360655737705,0.14655172413793102,0.04878048780487805,8176
2022-04-20,0.3333333333333333,0.2727272727272727,1.0,0.5737719221708403,0.5331392973856209,0.5319215587995739,0.358729074137342,0.0,0.4210526315789471,0.3023255813953488,0.31007751937984496,0.4599236641221374,0.0,0.4054054054054055,0.5116279069767442,0.30107526881720437,0.36363636363636365,0.19672131147540983,0.24999999999999997,0.22764227642276424,8176
2022-04-21,0.5,0.2727272727272727,1.0,0.29753075647849225,0.2790032679738562,0.5883090031952886,0.020498804236419543,0.0996309963099631,0.4999999999999998,0.255813953488372,0.6511627906976745,0.3301526717557252,0.008695652173913042,0.3783783783783783,0.5116279069767442,0.09677419354838712,0.6363636363636364,0.40983606557377045,0.08620689655172414,0.46341463414634154,8176
