DATE,DAY_OF_THE_WEEK,MONTH,SEASON,ACTIVITY_STEPS,ACTIVITY_DISTANCE,ACTIVITY_SOFT,ACTIVITY_MODERATE,ACTIVITY_INTENSE,ACTIVITY_HR_AVERAGE,ACTIVITY_HR_MIN,ACTIVITY_HR_MAX,SLEEP_TOTALSLEEPTIME,SLEEP_DURATIONTOSLEEP,SLEEP_HR_AVERAGE,SLEEP_HR_MIN,SLEEP_HR_MAX,SLEEP_WAKEUPCOUNT,SLEEP_WAKEUPDURATION,SLEEP_HRV_PROXY,STRESS_PROXY,PARTICIPANT_ID
2022-03-10,0.5,0.18181818181818182,0.6666666666666666,0.8418238676485422,0.800033768572715,0.5246170999354498,0.75,0.0,0.6029411764705883,0.24,0.6073619631901841,0.38055555555555554,0.0,0.37209302325581395,0.3090909090909091,0.4545454545454545,0.5,0.21875,0.4835164835164836,0.24285714285714283,2210
2022-03-11,0.6666666666666666,0.18181818181818182,0.6666666666666666,0.3920609300917986,0.3918842863574966,0.40144357725485597,0.29403594771241826,0.016129032258064516,0.5441176470588236,0.33999999999999997,0.4417177914110429,0.45555555555555555,0.0,0.20930232558139528,0.2727272727272727,0.051948051948051965,0.3333333333333333,0.140625,0.16483516483516483,0.15714285714285714,2210
2022-03-12,0.8333333333333333,0.18181818181818182,0.6666666666666666,0.4089579340260264,0.3730864475461504,0.5668681415409894,0.24999999999999997,0.5483870967741935,0.6029411764705883,0.33999999999999997,0.9754601226993866,0.6291666666666667,0.0,0.11627906976744184,0.2545454545454545,0.051948051948051965,0.16666666666666666,0.046875,0.17582417582417584,0.05714285714285715,2210
2022-03-13,1.0,0.18181818181818182,0.6666666666666666,0.04176334106728538,0.03742683475911751,0.20773428789390297,0.0,0.0,0.36764705882352944,0.42000000000000004,0.17177914110429449,0.576388888888889,0.0,0.37209302325581395,0.4,0.2727272727272728,0.16666666666666666,0.171875,0.27472527472527475,0.1714285714285714,2210
2022-03-14,0.0,0.18181818181818182,0.6666666666666666,0.2577423585191163,0.2520823953174246,0.4119476556540109,0.16666666666666666,0.0,0.5735294117647058,0.38,0.4110429447852761,0.576388888888889,0.0,0.37209302325581395,0.4,0.2727272727272728,0.16666666666666666,0.171875,0.27472527472527475,0.1714285714285714,2210
2022-03-15,0.16666666666666666,0.18181818181818182,0.6666666666666666,0.5771209522848784,0.5409162539396668,0.6337656240830938,0.40196078431372545,0.0,0.5588235294117647,0.21999999999999997,0.4539877300613497,0.55,0.0,0.37209302325581395,0.4,0.2857142857142857,0.3333333333333333,0.09375,0.2857142857142857,0.11428571428571428,2210
2022-03-16,0.3333333333333333,0.18181818181818182,0.6666666666666666,0.552809442146676,0.5377082395317425,0.48946658059973003,0.4804738562091503,0.0,0.6176470588235294,0.2799999999999999,0.6748466257668713,0.5125000000000001,0.0,0.6976744186046511,0.618181818181818,0.32467532467532456,0.3333333333333333,0.25,0.18681318681318684,0.2571428571428571,2210
2022-03-17,0.5,0.18181818181818182,0.6666666666666666,0.5555835771209523,0.5244259342638451,0.7922070301038672,0.31862745098039214,0.0,0.6911764705882353,0.4600000000000001,0.6441717791411044,0.4236111111111111,0.0,0.44186046511627897,0.5636363636363636,0.20779220779220775,0.0,0.0,0.12087912087912092,0.0,2210
2022-03-18,0.6666666666666666,0.18181818181818182,0.6666666666666666,0.4334711994350852,0.40060783430886987,0.9999413179977701,0.18145424836601307,0.0,0.661764705882353,0.4999999999999999,0.46625766871165647,0.44166666666666665,0.0,0.5116279069767442,0.6,0.22077922077922085,0.16666666666666666,0.1875,0.10989010989010992,0.1857142857142857,2210
2022-03-19,0.8333333333333333,0.18181818181818182,0.6666666666666666,0.33940280439826487,0.3112336785231878,1.0,0.09803921568627451,0.0,0.6176470588235294,0.33999999999999997,0.39263803680981596,0.6069444444444445,0.0,0.3023255813953487,0.2727272727272727,0.1428571428571429,0.0,0.0,0.24175824175824176,0.0,2210
2022-03-20,1.0,0.18181818181818182,1.0,0.5639059820437808,0.5325866726699685,0.7957866322398921,0.3775326797385621,0.0,0.6911764705882353,0.42000000000000004,0.4110429447852761,0.5972222222222222,0.0,0.4651162790697674,0.5272727272727272,0.3116883116883117,0.0,0.015625,0.2307692307692308,0.014285714285714287,2210
2022-03-21,0.0,0.18181818181818182,1.0,0.28926661959043676,0.27633948671769476,0.6197406255501438,0.13717320261437907,0.0,0.6323529411764706,0.31999999999999995,0.49079754601226994,0.5972222222222222,0.0,0.4651162790697674,0.5272727272727272,0.3116883116883117,0.0,0.015625,0.2307692307692308,0.014285714285714287,2210
2022-03-22,0.16666666666666666,0.18181818181818182,1.0,0.2797336830424695,0.2756641152633949,0.3309664925767267,0.22549019607843135,0.0,0.5147058823529411,0.29999999999999993,0.3987730061349693,0.5041666666666667,0.0,0.34883720930232553,0.4,0.2597402597402597,0.0,0.28125,0.2637362637362638,0.2571428571428571,2210
2022-03-23,0.3333333333333333,0.18181818181818182,1.0,0.6033491374962171,0.574853669518235,0.4436946188603955,0.5441176470588235,0.0,0.5441176470588236,0.36,0.49079754601226994,0.6222222222222222,0.0,0.37209302325581395,0.054545454545454564,0.2857142857142857,0.0,0.0625,0.4945054945054945,0.05714285714285715,2210
2022-03-24,0.5,0.18181818181818182,1.0,0.4877938061131847,0.4644304367402071,0.6373452262191186,0.30882352941176466,0.0,0.661764705882353,0.29999999999999993,0.8098159509202454,0.3958333333333333,0.0,0.5116279069767442,0.32727272727272727,0.4025974025974025,0.0,0.0,0.4285714285714286,0.0,2210
2022-03-25,0.6666666666666666,0.18181818181818182,1.0,0.262987995561384,0.2615938766321477,0.3767384543160613,0.19607843137254902,0.0,0.4117647058823529,0.17999999999999994,0.24539877300613494,0.4597222222222222,0.0,0.3023255813953487,0.18181818181818177,0.18181818181818177,0.16666666666666666,0.203125,0.3296703296703297,0.19999999999999998,2210
2022-03-26,0.8333333333333333,0.18181818181818182,1.0,0.7541107636437001,0.7157811796488068,0.911859632650666,0.6521241830065359,0.0,0.7352941176470589,0.12,0.5153374233128833,0.8847222222222222,0.0,0.16279069767441867,0.23636363636363633,0.35064935064935054,0.16666666666666666,0.203125,0.43956043956043966,0.19999999999999998,2210
2022-03-27,1.0,0.18181818181818182,1.0,0.08544335720770704,0.07637325529040973,0.2640690100346224,0.16176470588235292,0.0,0.5147058823529411,0.24,0.6257668711656441,0.43611111111111106,0.0,0.34883720930232553,0.38181818181818183,0.24675324675324684,0.5,0.265625,0.2637362637362638,0.2857142857142857,2210
2022-03-28,0.0,0.18181818181818182,1.0,0.41193382427115904,0.3991445294912202,0.49997065899888504,0.32352941176470584,0.0,0.6176470588235294,0.33999999999999997,0.4969325153374233,0.44027777777777777,0.0,0.37209302325581395,0.5636363636363636,0.11688311688311692,0.3333333333333333,0.25,0.043956043956043966,0.2571428571428571,2210
2022-03-29,0.16666666666666666,0.18181818181818182,1.0,0.31009785130636536,0.2972197208464656,0.7569978287659175,0.16176470588235292,0.0,0.5588235294117647,0.29999999999999993,0.460122699386503,0.6430555555555556,0.0,0.34883720930232553,0.3090909090909091,0.20779220779220775,0.8333333333333333,0.390625,0.27472527472527475,0.42857142857142855,2210
2022-03-30,0.3333333333333333,0.18181818181818182,1.0,0.33844446686169677,0.340162089149032,0.3309664925767267,0.27941176470588236,0.43548387096774194,0.3529411764705883,0.31999999999999995,0.1901840490797546,0.48194444444444445,0.0,0.41860465116279055,0.4,0.18181818181818177,0.5,0.234375,0.19780219780219785,0.2571428571428571,2210
2022-03-31,0.5,0.18181818181818182,1.0,0.2400887723191768,0.22878208014407922,0.37321753418226633,0.15196078431372548,0.0,0.5441176470588236,0.42000000000000004,0.4171779141104294,0.49027777777777776,0.0,0.34883720930232553,0.2545454545454545,0.24675324675324684,0.0,0.0,0.34065934065934067,0.0,2210
2022-04-01,0.6666666666666666,0.2727272727272727,1.0,0.2446787047311611,0.23739306618640252,0.5563640631418344,0.10784313725490195,0.0,0.4852941176470589,0.4,0.4110429447852761,0.6041666666666667,0.0,0.18604651162790686,0.2545454545454545,0.11688311688311692,0.5,0.359375,0.2307692307692308,0.3714285714285714,2210
2022-04-02,0.8333333333333333,0.2727272727272727,1.0,0.2602138605871078,0.2680099054479964,0.39088081685347104,0.24509803921568626,0.0,0.47058823529411775,0.21999999999999997,0.3987730061349693,0.5569444444444445,0.0,0.18604651162790686,0.036363636363636376,0.06493506493506496,0.0,0.0,0.31868131868131866,0.0,2210
2022-04-03,1.0,0.2727272727272727,1.0,0.16014324624230808,0.1439666816749212,0.6267237838155038,0.044117647058823525,0.0,0.5588235294117647,0.29999999999999993,0.5582822085889572,0.5527777777777778,0.0,0.39534883720930236,0.4,0.19480519480519487,0.3333333333333333,0.3125,0.2087912087912088,0.3142857142857143,2210
2022-04-04,0.0,0.2727272727272727,1.0,0.23701200443861592,0.23711166141377757,0.3696966140484714,0.20098039215686272,0.0,0.2941176470588236,0.14,0.14110429447852763,0.5388888888888889,0.0,0.20930232558139528,0.09090909090909094,0.10389610389610382,0.0,0.171875,0.31868131868131866,0.15714285714285714,2210
2022-04-05,0.16666666666666666,0.2727272727272727,1.0,0.32946635730858465,0.3177059882935615,0.51053341940027,0.1764705882352941,0.0,0.5735294117647058,0.26,0.5828220858895705,0.5388888888888889,0.0,0.20930232558139528,0.09090909090909094,0.10389610389610382,0.0,0.171875,0.31868131868131866,0.15714285714285714,2210
2022-04-06,0.3333333333333333,0.2727272727272727,1.0,0.22531019872894176,0.21943944169293111,0.40842673552021597,0.14215686274509803,0.0,0.5294117647058825,0.17999999999999994,0.4171779141104294,0.6097222222222223,0.0,0.5581395348837208,0.23636363636363633,0.36363636363636365,0.16666666666666666,0.484375,0.4505494505494506,0.45714285714285713,2210
2022-04-07,0.5,0.2727272727272727,1.0,0.3276505598708766,0.30977037370553806,0.6584120650196585,0.1568627450980392,0.0,0.6029411764705883,0.039999999999999925,0.785276073619632,0.6166666666666667,0.0,0.2558139534883721,0.3090909090909091,0.35064935064935054,0.3333333333333333,0.25,0.39560439560439564,0.2571428571428571,2210
2022-04-08,0.6666666666666666,0.2727272727272727,1.0,0.2610713204882477,0.25787933363349846,0.32046241417757176,0.21070261437908494,0.0,0.5294117647058825,0.26,0.3435582822085889,0.42777777777777776,0.0,0.3023255813953487,0.2545454545454545,0.1688311688311689,0.5,0.28125,0.27472527472527475,0.3,2210
2022-04-09,0.8333333333333333,0.2727272727272727,1.0,0.01694744275194189,0.014464205312922106,0.09512352561469396,0.004901960784313725,0.0,0.42647058823529416,0.4,0.6319018404907975,0.9999999999999999,0.0,0.3023255813953487,0.21818181818181814,0.23376623376623373,0.8333333333333333,0.859375,0.35164835164835173,0.8571428571428571,2210
2022-04-10,1.0,0.2727272727272727,1.0,0.17345909411883384,0.1544912201710941,0.609119183146529,0.024509803921568627,0.0,0.6029411764705883,0.19999999999999996,0.5521472392638036,0.9999999999999999,0.0,0.3023255813953487,0.21818181818181814,0.23376623376623373,0.8333333333333333,0.859375,0.35164835164835173,0.8571428571428571,2210
2022-04-11,0.0,0.2727272727272727,1.0,0.17830122061938866,0.1744709590274651,0.32040373217534185,0.12254901960784313,0.0,0.4558823529411764,0.26,0.3987730061349693,0.5097222222222223,0.0,0.39534883720930236,0.38181818181818183,0.22077922077922085,0.8333333333333333,0.421875,0.24175824175824176,0.45714285714285713,2210
2022-04-12,0.16666666666666666,0.2727272727272727,1.0,0.19333198829819428,0.1860085547050878,0.4471568569919606,0.11274509803921567,0.0,0.5147058823529411,0.4600000000000001,0.38036809815950917,0.4958333333333333,0.0,0.20930232558139528,0.34545454545454546,0.11688311688311692,0.16666666666666666,0.109375,0.17582417582417584,0.11428571428571428,2210
2022-04-13,0.3333333333333333,0.2727272727272727,1.0,0.4875416120246141,0.4707901846015309,0.316824130039317,0.446078431372549,0.0,0.6176470588235294,0.42000000000000004,0.5644171779141105,0.5458333333333334,0.0,0.2558139534883721,0.23636363636363633,0.1428571428571429,0.6666666666666666,0.6875,0.2637362637362638,0.6857142857142857,2210
2022-04-14,0.5,0.2727272727272727,1.0,0.29652980934126905,0.28044799639801893,0.6020773428789391,0.16176470588235292,0.0,0.5735294117647058,0.24,0.7423312883435584,0.4125,0.0,0.2558139534883721,0.4363636363636364,0.10389610389610382,0.3333333333333333,0.28125,0.10989010989010992,0.2857142857142857,2210
2022-04-15,0.6666666666666666,0.2727272727272727,1.0,0.2560274387168365,0.2343538946420531,0.7182677072941729,0.06372549019607843,0.0,0.6764705882352942,0.15999999999999992,0.6503067484662577,0.8194444444444444,0.0,0.4651162790697674,0.34545454545454546,0.4285714285714285,0.3333333333333333,0.1875,0.43956043956043966,0.19999999999999998,2210
2022-04-16,0.8333333333333333,0.2727272727272727,1.0,0.0,0.00039396668167492044,0.10914852414764391,0.0,0.0,0.3529411764705883,0.2799999999999999,0.26380368098159507,0.4444444444444444,0.0,0.3255813953488371,0.36363636363636365,0.3116883116883117,0.16666666666666666,0.046875,0.3296703296703297,0.05714285714285715,2210
2022-04-17,1.0,0.2727272727272727,1.0,0.13093917078583678,0.11886537595677621,0.609119183146529,0.024509803921568627,0.0,0.5294117647058825,0.31999999999999995,0.47852760736196315,0.4444444444444444,0.0,0.3255813953488371,0.36363636363636365,0.3116883116883117,0.16666666666666666,0.046875,0.3296703296703297,0.05714285714285715,2210
2022-04-18,0.0,0.2727272727272727,1.0,0.14667608191263995,0.12967131922557407,0.46476145766093546,0.034313725490196074,0.0,0.5588235294117647,0.31999999999999995,0.7546012269938651,0.4444444444444444,0.0,0.3255813953488371,0.36363636363636365,0.3116883116883117,0.16666666666666666,0.046875,0.3296703296703297,0.05714285714285715,2210
2022-04-19,0.16666666666666666,0.2727272727272727,1.0,0.479420962372642,0.42430211616389013,0.42251041605539585,0.3578431372549019,0.0,0.4117647058823529,0.36,0.7423312883435584,0.4680555555555555,0.0,0.13953488372093026,0.34545454545454546,0.18181818181818177,0.16666666666666666,0.078125,0.2307692307692308,0.08571428571428572,2210
2022-04-20,0.3333333333333333,0.2727272727272727,1.0,0.2880560879652981,0.2856258442143179,0.3451088551141365,0.23529411764705882,0.0,0.4852941176470589,0.44000000000000006,0.40490797546012275,0.5458333333333334,0.0,0.11627906976744184,0.2727272727272727,0.051948051948051965,0.5,0.1875,0.16483516483516483,0.21428571428571427,2210
2022-04-21,0.5,0.2727272727272727,1.0,0.30959346312922426,0.30841963079693835,0.3556129335132915,0.2549019607843137,0.0,0.36764705882352944,0.21999999999999997,0.4110429447852761,0.5819444444444445,0.0,0.06976744186046502,0.18181818181818177,0.11688311688311692,0.16666666666666666,0.578125,0.27472527472527475,0.5428571428571428,2210
